Position: [1.5081350110189111, 0.8942149197475447, 100.38516064860954], Rotation: [0.3746421000000003, 0.3865196999999996, 6.1915501218380715], Velocity: [4.414053690787058, 2.617214399261106, 1.462275069101086], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [1.5817025725320288, 0.9378351597352298, 100.40680689976122], Rotation: [0.3835621500000003, 0.39572254999999956, 6.1915501218380715], Velocity: [4.519150207234369, 2.679529027814942, 1.4970911421749213], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [1.6570217426526017, 0.9824939768654788, 100.42903341879747], Rotation: [0.39248220000000034, 0.40492539999999955, 6.1915501218380715], Velocity: [4.62424672368168, 2.741843656368778, 1.5319072152487567], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [1.7340925213806297, 1.0281913711382917, 100.45184020571828], Rotation: [0.40140225000000035, 0.41412824999999953, 6.1915501218380715], Velocity: [4.729343240128991, 2.8041582849226137, 1.5667232883225921], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [1.812914908716113, 1.0749273425536687, 100.47522726052367], Rotation: [0.41032230000000036, 0.4233310999999995, 6.1915501218380715], Velocity: [4.834439756576303, 2.8664729134764495, 1.6015393613964275], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [1.8934889046590513, 1.1227018911116096, 100.49919458321361], Rotation: [0.4192423500000004, 0.4325339499999995, 6.1915501218380715], Velocity: [4.939536273023614, 2.9287875420302854, 1.6363554344702629], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [1.9758145092094448, 1.1715150168121142, 100.52374217378811], Rotation: [0.4281624000000004, 0.4417367999999995, 6.1915501218380715], Velocity: [5.044632789470925, 2.991102170584121, 1.6711715075440983], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [2.0598917223672935, 1.221366719655183, 100.54887003224718], Rotation: [0.4370824500000004, 0.45093964999999947, 6.1915501218380715], Velocity: [5.149729305918236, 3.053416799137957, 1.7059875806179337], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [2.1457205441325975, 1.2722569996408155, 100.57457815859081], Rotation: [0.4460025000000004, 0.46014249999999945, 6.1915501218380715], Velocity: [5.2548258223655475, 3.115731427691793, 1.740803653691769], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [2.2333009745053567, 1.3241858567690121, 100.60086655281901], Rotation: [0.4549225500000004, 0.46934534999999944, 6.1915501218380715], Velocity: [5.359922338812859, 3.1780460562456287, 1.7756197267656044], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [2.322633013485571, 1.3771532910397726, 100.62773521493177], Rotation: [0.46384260000000044, 0.4785481999999994, 6.1915501218380715], Velocity: [5.46501885526017, 3.2403606847994646, 1.8104357998394398], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [2.4137166610732406, 1.431159302453097, 100.6551841449291], Rotation: [0.47276265000000045, 0.4877510499999994, 6.1915501218380715], Velocity: [5.570115371707481, 3.3026753133533004, 1.8452518729132752], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [2.5065519172683652, 1.4862038910089854, 100.68321334281099], Rotation: [0.48168270000000046, 0.4969538999999994, 6.1915501218380715], Velocity: [5.675211888154792, 3.3649899419071363, 1.8800679459871106], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [2.601138782070945, 1.5422870567074376, 100.71182280857744], Rotation: [0.4906027500000005, 0.5061567499999994, 6.1915501218380715], Velocity: [5.780308404602104, 3.427304570460972, 1.914884019060946], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [2.69747725548098, 1.5994087995484538, 100.74101254222845], Rotation: [0.4995228000000005, 0.5153595999999994, 6.1915501218380715], Velocity: [5.885404921049415, 3.489619199014808, 1.9497000921347813], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [2.79556733749847, 1.657569119532034, 100.77078254376403], Rotation: [0.5084428500000004, 0.5245624499999993, 6.1915501218380715], Velocity: [5.990501437496726, 3.551933827568644, 1.9845161652086167], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [2.8954090281234155, 1.716768016658178, 100.80113281318417], Rotation: [0.5173629000000004, 0.5337652999999993, 6.1915501218380715], Velocity: [6.095597953944037, 3.6142484561224797, 2.019332238282452], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [2.997002327355816, 1.777005490926886, 100.83206335048888], Rotation: [0.5262829500000004, 0.5429681499999993, 6.1915501218380715], Velocity: [6.2006944703913485, 3.6765630846763155, 2.054148311356287], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [3.1003472351956716, 1.838281542338158, 100.86357415567815], Rotation: [0.5352030000000003, 0.5521709999999993, 6.1915501218380715], Velocity: [6.30579098683866, 3.7388777132301514, 2.0889643844301222], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [3.2054437516429823, 1.9005961708919938, 100.89566522875198], Rotation: [0.5441230500000003, 0.5613738499999993, 6.1915501218380715], Velocity: [6.410887503285971, 3.8011923417839872, 2.1237804575039574], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [3.3122918766977487, 1.9639493765883935, 100.92833656971038], Rotation: [0.5530431000000002, 0.5705766999999993, 6.1915501218380715], Velocity: [6.515984019733282, 3.863506970337823, 2.1585965305777925], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [3.4208916103599702, 2.0283411594273573, 100.96158817855334], Rotation: [0.5619631500000002, 0.5797795499999993, 6.1915501218380715], Velocity: [6.621080536180593, 3.925821598891659, 2.1934126036516277], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [3.531242952629647, 2.093771519408885, 100.99542005528087], Rotation: [0.5708832000000001, 0.5889823999999992, 6.1915501218380715], Velocity: [6.7261770526279046, 3.988136227445495, 2.228228676725463], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
