Position: [28.70778781203791, 16.097506794255356, 91.44996332811489], Rotation: [2.3850773833333316, 1.9673432000000202, 0.8706659182746853], Velocity: [11.982814356589115, 6.719764739734149, 0.30771290927449435], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [28.90750138464773, 16.209502873250926, 91.4523668766028], Rotation: [2.3935971333333317, 1.975684416666687, 0.8706659182746853], Velocity: [12.027435542420214, 6.744793455104562, 0.23775799483946522], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [29.107958643688068, 16.32191609750267, 91.45360450985012], Rotation: [2.4021168833333317, 1.9840256333333537, 0.8706659182746853], Velocity: [12.072056728251313, 6.769822170474974, 0.1678030804044361], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [29.309159589158924, 16.434746467010584, 91.45367622785686], Rotation: [2.410636633333332, 1.9923668500000205, 0.8706659182746853], Velocity: [12.116677914082413, 6.794850885845387, 0.09784816596940696], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [29.511104221060297, 16.547993981774674, 91.45258203062302], Rotation: [2.419156383333332, 2.000708066666687, 0.8706659182746853], Velocity: [12.161299099913512, 6.819879601215799, 0.027893251534377828], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [29.713792539392188, 16.661658641794936, 91.45032191814859], Rotation: [2.427676133333332, 2.0090492833333538, 0.8706659182746853], Velocity: [12.205920285744611, 6.844908316586212, -0.0420616629006513], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [29.917224544154596, 16.775740447071374, 91.44689589043358], Rotation: [2.436195883333332, 2.0173905000000203, 0.8706659182746853], Velocity: [12.25054147157571, 6.869937031956624, -0.11201657733568043], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [30.121400235347526, 16.890239397603985, 91.44230394747798], Rotation: [2.444715633333332, 2.025731716666687, 0.8706659182746853], Velocity: [12.29516265740681, 6.894965747327037, -0.18197149177070956], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [30.326319612970973, 17.005155493392767, 91.4365460892818], Rotation: [2.453235383333332, 2.0340729333333534, 0.8706659182746853], Velocity: [12.339783843237909, 6.919994462697449, -0.2519264062057387], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [30.53198267702494, 17.120488734437725, 91.42962231584504], Rotation: [2.461755133333332, 2.04241415000002, 0.8706659182746853], Velocity: [12.384405029069008, 6.945023178067862, -0.3218813206407678], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [30.73838942750942, 17.236239120738855, 91.4215326271677], Rotation: [2.470274883333332, 2.0507553666666865, 0.8706659182746853], Velocity: [12.429026214900107, 6.970051893438274, -0.3918362350757969], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [30.945539864424422, 17.35240665229616, 91.41227702324976], Rotation: [2.478794633333332, 2.059096583333353, 0.8706659182746853], Velocity: [12.473647400731206, 6.995080608808687, -0.461791149510826], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [31.153433987769944, 17.468991329109638, 91.40185550409124], Rotation: [2.487314383333332, 2.0674378000000195, 0.8706659182746853], Velocity: [12.518268586562305, 7.020109324179099, -0.5317460639458551], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [31.362071797545983, 17.58599315117929, 91.39026806969214], Rotation: [2.4958341333333323, 2.075779016666686, 0.8706659182746853], Velocity: [12.562889772393405, 7.045138039549512, -0.6017009783808842], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [31.57145329375254, 17.703412118505117, 91.37751472005246], Rotation: [2.5043538833333323, 2.0841202333333526, 0.8706659182746853], Velocity: [12.607510958224504, 7.070166754919924, -0.6716558928159133], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [31.781578476389615, 17.821248231087115, 91.36359545517219], Rotation: [2.5128736333333324, 2.092461450000019, 0.8706659182746853], Velocity: [12.652132144055603, 7.095195470290337, -0.7416108072509424], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [31.992447345457208, 17.939501488925288, 91.34851027505134], Rotation: [2.5213933833333324, 2.1008026666666857, 0.8706659182746853], Velocity: [12.696753329886702, 7.120224185660749, -0.8115657216859715], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [32.20405990095532, 18.058171892019633, 91.33225917968991], Rotation: [2.5299131333333325, 2.1091438833333522, 0.8706659182746853], Velocity: [12.741374515717801, 7.145252901031162, -0.8815206361210006], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [32.41641614288395, 18.177259440370154, 91.3148421690879], Rotation: [2.5384328833333325, 2.1174851000000188, 0.8706659182746853], Velocity: [12.7859957015489, 7.170281616401574, -0.9514755505560297], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [32.6295160712431, 18.296764133976847, 91.2962592432453], Rotation: [2.5469526333333325, 2.1258263166666853, 0.8706659182746853], Velocity: [12.83061688738, 7.195310331771987, -1.0214304649910588], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [32.84335968603277, 18.416685972839712, 91.27651040216212], Rotation: [2.5554723833333326, 2.134167533333352, 0.8706659182746853], Velocity: [12.875238073211099, 7.220339047142399, -1.091385379426088], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [33.057946987252954, 18.537024956958753, 91.25559564583835], Rotation: [2.5639921333333326, 2.1425087500000184, 0.8706659182746853], Velocity: [12.919859259042198, 7.245367762512812, -1.161340293861117], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [33.27327797490366, 18.657781086333966, 91.233514974274], Rotation: [2.5725118833333327, 2.150849966666685, 0.8706659182746853], Velocity: [12.964480444873297, 7.270396477883224, -1.2312952082961461], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [33.48935264898488, 18.778954360965354, 91.21026838746907], Rotation: [2.5810316333333327, 2.1591911833333515, 0.8706659182746853], Velocity: [13.009101630704397, 7.295425193253637, -1.3012501227311752], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [33.706171009496614, 18.900544780852915, 91.18585588542355], Rotation: [2.589551383333333, 2.167532400000018, 0.8706659182746853], Velocity: [13.053722816535496, 7.320453908624049, -1.3712050371662043], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [33.92373305643887, 19.022552345996647, 91.16027746813745], Rotation: [2.598071133333333, 2.1758736166666846, 0.8706659182746853], Velocity: [13.098344002366595, 7.345482623994462, -1.4411599516012334], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [34.14203878981164, 19.144977056396556, 91.13353313561076], Rotation: [2.606590883333333, 2.184214833333351, 0.8706659182746853], Velocity: [13.142965188197694, 7.3705113393648745, -1.5111148660362625], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [34.36108820961494, 19.267818912052636, 91.1056228878435], Rotation: [2.615110633333333, 2.1925560500000176, 0.8706659182746853], Velocity: [13.187586374028793, 7.395540054735287, -1.5810697804712917], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [34.58088131584876, 19.391077912964892, 91.07654672483564], Rotation: [2.623630383333333, 2.200897266666684, 0.8706659182746853], Velocity: [13.232207559859892, 7.4205687701056995, -1.6510246949063208], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [34.80141810851309, 19.51475405913332, 91.0463046465872], Rotation: [2.632150133333333, 2.2092384833333507, 0.8706659182746853], Velocity: [13.276828745690992, 7.445597485476112, -1.7209796093413499], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [35.02269858760794, 19.63884735055792, 91.01489665309818], Rotation: [2.640669883333333, 2.2175797000000173, 0.8706659182746853], Velocity: [13.321449931522091, 7.4706262008465245, -1.790934523776379], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [35.24472275313331, 19.763357787238697, 90.98232274436857], Rotation: [2.649189633333333, 2.225920916666684, 0.8706659182746853], Velocity: [13.36607111735319, 7.495654916216937, -1.860889438211408], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [35.467490605089196, 19.888285369175644, 90.94858292039838], Rotation: [2.657709383333333, 2.2342621333333503, 0.8706659182746853], Velocity: [13.41069230318429, 7.5206836315873495, -1.9308443526464372], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [35.6910021434756, 20.013630096368768, 90.91367718118761], Rotation: [2.6662291333333332, 2.242603350000017, 0.8706659182746853], Velocity: [13.455313489015388, 7.545712346957762, -2.0007992670814665], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [35.91525736829252, 20.139391968818064, 90.87760552673625], Rotation: [2.6747488833333333, 2.2509445666666834, 0.8706659182746853], Velocity: [13.499934674846488, 7.570741062328175, -2.0707541815164956], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [36.14025627953996, 20.265570986523535, 90.84036795704431], Rotation: [2.6832686333333333, 2.25928578333335, 0.8706659182746853], Velocity: [13.544555860677587, 7.595769777698587, -2.1407090959515247], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [36.36599887721792, 20.39216714948518, 90.80196447211178], Rotation: [2.6917883833333334, 2.2676270000000165, 0.8706659182746853], Velocity: [13.589177046508686, 7.620798493069, -2.210664010386554], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [36.592485161326394, 20.519180457702994, 90.76239507193867], Rotation: [2.7003081333333334, 2.275968216666683, 0.8706659182746853], Velocity: [13.633798232339785, 7.645827208439412, -2.280618924821583], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [36.819715131865394, 20.646610911176985, 90.72165975652497], Rotation: [2.7088278833333335, 2.2843094333333496, 0.8706659182746853], Velocity: [13.678419418170884, 7.670855923809825, -2.350573839256612], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [37.04768878883491, 20.77445850990715, 90.6797585258707], Rotation: [2.7173476333333335, 2.292650650000016, 0.8706659182746853], Velocity: [13.723040604001984, 7.695884639180237, -2.420528753691641], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [37.276406132234946, 20.902723253893488, 90.63669137997583], Rotation: [2.7258673833333336, 2.3009918666666827, 0.8706659182746853], Velocity: [13.767661789833083, 7.72091335455065, -2.49048366812667], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [37.5058671620655, 21.031405143136, 90.59245831884039], Rotation: [2.7343871333333336, 2.309333083333349, 0.8706659182746853], Velocity: [13.812282975664182, 7.745942069921062, -2.5604385825616993], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [37.73607187832657, 21.16050417763468, 90.54705934246435], Rotation: [2.7429068833333337, 2.3176743000000157, 0.8706659182746853], Velocity: [13.856904161495281, 7.770970785291475, -2.6303934969967284], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [37.96702028101816, 21.29002035738954, 90.50049445084774], Rotation: [2.7514266333333337, 2.3260155166666823, 0.8706659182746853], Velocity: [13.90152534732638, 7.795999500661887, -2.7003484114317575], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [38.198712370140264, 21.41995368240057, 90.45276364399054], Rotation: [2.7599463833333338, 2.334356733333349, 0.8706659182746853], Velocity: [13.94614653315748, 7.8210282160323, -2.7703033258667866], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [38.43114814569289, 21.550304152667778, 90.40386692189276], Rotation: [2.768466133333334, 2.3426979500000154, 0.8706659182746853], Velocity: [13.990767718988579, 7.846056931402712, -2.8402582403018157], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [38.66432760767603, 21.681071768191156, 90.3538042845544], Rotation: [2.776985883333334, 2.351039166666682, 0.8706659182746853], Velocity: [14.035388904819678, 7.871085646773125, -2.910213154736845], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [38.89825075608969, 21.812256528970707, 90.30257573197545], Rotation: [2.785505633333334, 2.3593803833333484, 0.8706659182746853], Velocity: [14.080010090650777, 7.896114362143537, -2.980168069171874], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [39.132917590933864, 21.943858435006433, 90.25018126415593], Rotation: [2.794025383333334, 2.367721600000015, 0.8706659182746853], Velocity: [14.124631276481876, 7.92114307751395, -3.050122983606903], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [39.36832811220856, 22.07587748629833, 90.19662088109581], Rotation: [2.802545133333334, 2.3760628166666815, 0.8706659182746853], Velocity: [14.169252462312976, 7.946171792884362, -3.120077898041932], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [39.60448231991378, 22.208313682846406, 90.14189458279512], Rotation: [2.811064883333334, 2.384404033333348, 0.8706659182746853], Velocity: [14.213873648144075, 7.971200508254775, -3.1900328124769612], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [39.841380214049515, 22.34116702465065, 90.08600236925383], Rotation: [2.819584633333334, 2.3927452500000146, 0.8706659182746853], Velocity: [14.258494833975174, 7.996229223625187, -3.2599877269119903], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [40.07902179461577, 22.47443751171107, 90.02894424047197], Rotation: [2.828104383333334, 2.401086466666681, 0.8706659182746853], Velocity: [14.303116019806273, 8.0212579389956, -3.3299426413470194], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [40.31740706161254, 22.608125144027664, 89.97072019644952], Rotation: [2.836624133333334, 2.4094276833333477, 0.8706659182746853], Velocity: [14.347737205637372, 8.046286654366012, -3.3998975557820486], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [40.55653601503983, 22.74222992160043, 89.91133023718649], Rotation: [2.8451438833333342, 2.417768900000014, 0.8706659182746853], Velocity: [14.392358391468472, 8.071315369736425, -3.4698524702170777], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [40.79640865489764, 22.87675184442937, 89.85077436268287], Rotation: [2.8536636333333343, 2.4261101166666807, 0.8706659182746853], Velocity: [14.43697957729957, 8.096344085106837, -3.5398073846521068], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [41.037024981185965, 23.011690912514485, 89.78905257293867], Rotation: [2.8621833833333343, 2.4344513333333473, 0.8706659182746853], Velocity: [14.48160076313067, 8.12137280047725, -3.609762299087136], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [41.27838499390481, 23.14704712585577, 89.72616486795388], Rotation: [2.8707031333333344, 2.442792550000014, 0.8706659182746853], Velocity: [14.52622194896177, 8.146401515847662, -3.679717213522165], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [41.52048869305417, 23.282820484453232, 89.66211124772852], Rotation: [2.8792228833333344, 2.4511337666666804, 0.8706659182746853], Velocity: [14.570843134792868, 8.171430231218075, -3.749672127957194], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [41.76333607863405, 23.419010988306866, 89.59689171226256], Rotation: [2.8877426333333345, 2.459474983333347, 0.8706659182746853], Velocity: [14.615464320623968, 8.196458946588487, -3.819627042392223], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [42.006927150644444, 23.555618637416675, 89.53050626155603], Rotation: [2.8962623833333345, 2.4678162000000134, 0.8706659182746853], Velocity: [14.660085506455067, 8.2214876619589, -3.8895819568272523], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [42.251261909085365, 23.692643431782656, 89.4629548956089], Rotation: [2.9047821333333346, 2.47615741666668, 0.8706659182746853], Velocity: [14.704706692286166, 8.246516377329312, -3.9595368712622814], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [42.4963403539568, 23.830085371404813, 89.3942376144212], Rotation: [2.9133018833333346, 2.4844986333333465, 0.8706659182746853], Velocity: [14.749327878117265, 8.271545092699725, -4.029491785697311], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [42.74216248525876, 23.967944456283142, 89.32435441799291], Rotation: [2.9218216333333347, 2.492839850000013, 0.8706659182746853], Velocity: [14.793949063948364, 8.296573808070137, -4.09944670013234], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [42.988728302991234, 24.106220686417643, 89.25330530632404], Rotation: [2.9303413833333347, 2.5011810666666796, 0.8706659182746853], Velocity: [14.838570249779464, 8.32160252344055, -4.169401614567369], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [43.236037807154226, 24.24491406180832, 89.18109027941458], Rotation: [2.9388611333333348, 2.509522283333346, 0.8706659182746853], Velocity: [14.883191435610563, 8.346631238810962, -4.239356529002398], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [43.484090997747735, 24.38402458245517, 89.10770933726454], Rotation: [2.947380883333335, 2.5178635000000127, 0.8706659182746853], Velocity: [14.927812621441662, 8.371659954181375, -4.309311443437427], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [43.73288787477176, 24.523552248358193, 89.03316247987391], Rotation: [2.955900633333335, 2.5262047166666792, 0.8706659182746853], Velocity: [14.972433807272761, 8.396688669551787, -4.379266357872456], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [43.98242843822631, 24.66349705951739, 88.9574497072427], Rotation: [2.964420383333335, 2.5345459333333458, 0.8706659182746853], Velocity: [15.01705499310386, 8.4217173849222, -4.4492212723074855], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [44.23271268811137, 24.80385901593276, 88.8805710193709], Rotation: [2.972940133333335, 2.5428871500000123, 0.8706659182746853], Velocity: [15.06167617893496, 8.446746100292613, -4.519176186742515], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [44.48374062442695, 24.944638117604303, 88.80252641625853], Rotation: [2.981459883333335, 2.551228366666679, 0.8706659182746853], Velocity: [15.106297364766059, 8.471774815663025, -4.589131101177544], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [44.73551224717305, 25.08583436453202, 88.72331589790556], Rotation: [2.989979633333335, 2.5595695833333454, 0.8706659182746853], Velocity: [15.150918550597158, 8.496803531033438, -4.659086015612573], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [44.98802755634967, 25.22744775671591, 88.64293946431202], Rotation: [2.998499383333335, 2.567910800000012, 0.8706659182746853], Velocity: [15.195539736428257, 8.52183224640385, -4.729040930047602], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [45.24128655195681, 25.369478294155975, 88.56139711547789], Rotation: [3.007019133333335, 2.5762520166666785, 0.8706659182746853], Velocity: [15.240160922259356, 8.546860961774263, -4.798995844482631], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [45.49528923399447, 25.51192597685221, 88.47868885140318], Rotation: [3.015538883333335, 2.584593233333345, 0.8706659182746853], Velocity: [15.284782108090456, 8.571889677144675, -4.86895075891766], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [45.750035602462646, 25.654790804804623, 88.39481467208789], Rotation: [3.0240586333333352, 2.5929344500000115, 0.8706659182746853], Velocity: [15.329403293921555, 8.596918392515088, -4.938905673352689], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [46.00552565736134, 25.798072778013207, 88.30977457753201], Rotation: [3.0325783833333353, 2.601275666666678, 0.8706659182746853], Velocity: [15.374024479752654, 8.6219471078855, -5.008860587787718], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [46.26175939869055, 25.941771896477967, 88.22356856773555], Rotation: [3.0410981333333353, 2.6096168833333446, 0.8706659182746853], Velocity: [15.418645665583753, 8.646975823255913, -5.0788155022227475], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [46.51873682645028, 26.0858881601989, 88.13619664269851], Rotation: [3.0496178833333354, 2.617958100000011, 0.8706659182746853], Velocity: [15.463266851414852, 8.672004538626325, -5.148770416657777], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [46.776457940640526, 26.230421569176002, 88.04765880242088], Rotation: [3.0581376333333354, 2.6262993166666777, 0.8706659182746853], Velocity: [15.507888037245952, 8.697033253996738, -5.218725331092806], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [47.03492274126129, 26.37537212340928, 87.95795504690267], Rotation: [3.0666573833333355, 2.6346405333333442, 0.8706659182746853], Velocity: [15.55250922307705, 8.72206196936715, -5.288680245527835], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [47.29413122831257, 26.520739822898733, 87.86708537614388], Rotation: [3.0751771333333355, 2.642981750000011, 0.8706659182746853], Velocity: [15.59713040890815, 8.747090684737563, -5.358635159962864], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [47.55408340179437, 26.66652466764436, 87.7750497901445], Rotation: [3.0836968833333356, 2.6513229666666773, 0.8706659182746853], Velocity: [15.64175159473925, 8.772119400107975, -5.428590074397893], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [47.81477926170669, 26.81272665764616, 87.68184828890453], Rotation: [3.0922166333333356, 2.659664183333344, 0.8706659182746853], Velocity: [15.686372780570348, 8.797148115478388, -5.498544988832922], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [48.07621880804953, 26.959345792904134, 87.58748087242398], Rotation: [3.1007363833333357, 2.6680054000000104, 0.8706659182746853], Velocity: [15.730993966401448, 8.8221768308488, -5.568499903267951], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [48.33840204082289, 27.10638207341828, 87.49194754070285], Rotation: [3.1092561333333357, 2.676346616666677, 0.8706659182746853], Velocity: [15.775615152232547, 8.847205546219213, -5.63845481770298], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [48.60132896002677, 27.2538354991886, 87.39524829374113], Rotation: [3.1177758833333358, 2.6846878333333435, 0.8706659182746853], Velocity: [15.820236338063646, 8.872234261589625, -5.708409732138009], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [48.864999565661165, 27.401706070215095, 87.29738313153884], Rotation: [3.126295633333336, 2.69302905000001, 0.8706659182746853], Velocity: [15.864857523894745, 8.897262976960038, -5.7783646465730385], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [49.12941385772608, 27.54999378649776, 87.19835205409595], Rotation: [3.134815383333336, 2.7013702666666766, 0.8706659182746853], Velocity: [15.909478709725844, 8.92229169233045, -5.848319561008068], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [49.39457183622151, 27.698698648036604, 87.09815506141248], Rotation: [3.143335133333336, 2.709711483333343, 0.8706659182746853], Velocity: [15.954099895556944, 8.947320407700863, -5.918274475443097], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [49.66047350114746, 27.84782065483162, 86.99679215348843], Rotation: [3.151854883333336, 2.7180527000000096, 0.8706659182746853], Velocity: [15.998721081388043, 8.972349123071275, -5.988229389878126], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [49.927118852503924, 27.997359806882805, 86.8942633303238], Rotation: [3.160374633333336, 2.726393916666676, 0.8706659182746853], Velocity: [16.043342267219142, 8.997377838441688, -6.058184304313155], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [50.19450789029091, 28.147316104190168, 86.79056859191857], Rotation: [3.168894383333336, 2.7347351333333427, 0.8706659182746853], Velocity: [16.087963453050243, 9.0224065538121, -6.128139218748184], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [50.46264061450841, 28.297689546753702, 86.68570793827277], Rotation: [3.177414133333336, 2.7430763500000093, 0.8706659182746853], Velocity: [16.132584638881344, 9.047435269182513, -6.198094133183213], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [50.73151702515643, 28.448480134573412, 86.57968136938638], Rotation: [3.185933883333336, 2.751417566666676, 0.8706659182746853], Velocity: [16.177205824712445, 9.072463984552925, -6.268049047618242], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [51.00113712223497, 28.599687867649294, 86.47248888525941], Rotation: [3.194453633333336, 2.7597587833333423, 0.8706659182746853], Velocity: [16.221827010543546, 9.097492699923338, -6.338003962053271], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [51.271500905744034, 28.75131274598135, 86.36413048589185], Rotation: [3.2029733833333363, 2.768100000000009, 0.8706659182746853], Velocity: [16.266448196374647, 9.12252141529375, -6.4079588764883], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [51.54260837568361, 28.903354769569578, 86.25460617128371], Rotation: [3.2114931333333363, 2.7764412166666754, 0.8706659182746853], Velocity: [16.311069382205748, 9.147550130664163, -6.4779137909233295], Thrust Rotation: (0.511185, 0.500473), Thrust Magnitude: 0.65212
Position: [51.81445953205371, 29.05581393841398, 86.14391594143498], Rotation: [3.2200144166666695, 2.7902498166666754, 0.8706659182746853], Velocity: [16.494169625092205, 9.25027604376722, -6.448832410303936], Thrust Rotation: (0.511277, 0.828516), Thrust Magnitude: 1.742485
Position: [52.08936235913858, 29.2099852058101, 86.03371040126325], Rotation: [3.228535700000003, 2.8040584166666753, 0.8706659182746853], Velocity: [16.677269867978662, 9.353001956870278, -6.419751029684543], Thrust Rotation: (0.511277, 0.828516), Thrust Magnitude: 1.742485
Position: [52.367316856938224, 29.365868571757936, 85.92398955076851], Rotation: [3.237056983333336, 2.8178670166666753, 0.8706659182746853], Velocity: [16.86037011086512, 9.455727869973336, -6.390669649065149], Thrust Rotation: (0.511277, 0.828516), Thrust Magnitude: 1.742485
Position: [52.64832302545264, 29.52346403625749, 85.81475338995075], Rotation: [3.2455782666666693, 2.831675616666675, 0.8706659182746853], Velocity: [17.043470353751577, 9.558453783076393, -6.361588268445756], Thrust Rotation: (0.511277, 0.828516), Thrust Magnitude: 1.742485
Position: [52.93238086468183, 29.68277159930876, 85.70600191880999], Rotation: [3.2540995500000025, 2.845484216666675, 0.8706659182746853], Velocity: [17.226570596638034, 9.66117969617945, -6.332506887826362], Thrust Rotation: (0.511277, 0.828516), Thrust Magnitude: 1.742485
Position: [53.2194903746258, 29.843791260911754, 85.59773513734622], Rotation: [3.2626208333333357, 2.859292816666675, 0.8706659182746853], Velocity: [17.40967083952449, 9.763905609282508, -6.303425507206969], Thrust Rotation: (0.511277, 0.828516), Thrust Magnitude: 1.742485
