Position: [8.865827951212182, -0.7583455699585001, 86.13209335553005], Rotation: [5.1956838500000035, -2.11699911666667, 4.393545855766076], Velocity: [10.030177036805535, -0.8580272097236595, -15.903445038781314], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [9.032997568492274, -0.7726460234538944, 85.86431093821702], Rotation: [5.246631150000003, -2.1078317000000033, 4.393545855766076], Velocity: [10.010890430058655, -0.856388654731008, -16.035377648809625], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [9.199845742326584, -0.7869191676994113, 85.59432964407019], Rotation: [5.297578450000003, -2.0986642833333367, 4.393545855766076], Velocity: [9.991603823311776, -0.8547500997383565, -16.167310258837936], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [9.366372472715113, -0.8011650026950505, 85.32214947308955], Rotation: [5.348525750000003, -2.08949686666667, 4.393545855766076], Velocity: [9.972317216564896, -0.8531115447457049, -16.299242868866248], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [9.532577759657862, -0.8153835284408123, 85.04777042527512], Rotation: [5.399473050000003, -2.0803294500000034, 4.393545855766076], Velocity: [9.953030609818017, -0.8514729897530534, -16.43117547889456], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [9.69846160315483, -0.8295747449366965, 84.77119250062688], Rotation: [5.450420350000003, -2.0711620333333367, 4.393545855766076], Velocity: [9.933744003071137, -0.8498344347604019, -16.56310808892287], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [9.864024003206016, -0.8437386521827032, 84.49241569914483], Rotation: [5.501367650000002, -2.06199461666667, 4.393545855766076], Velocity: [9.914457396324257, -0.8481958797677503, -16.695040698951182], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [10.02926495981142, -0.8578752501788324, 84.21144002082897], Rotation: [5.552314950000002, -2.0528272000000034, 4.393545855766076], Velocity: [9.895170789577378, -0.8465573247750988, -16.826973308979493], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [10.194184472971042, -0.871984538925084, 83.92826546567932], Rotation: [5.603262250000002, -2.0436597833333368, 4.393545855766076], Velocity: [9.875884182830498, -0.8449187697824473, -16.958905919007805], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [10.358782542684883, -0.8860665184214581, 83.64289203369586], Rotation: [5.654209550000002, -2.03449236666667, 4.393545855766076], Velocity: [9.856597576083619, -0.8432802147897958, -17.090838529036116], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [10.523059168952944, -0.9001211886679548, 83.35531972487858], Rotation: [5.705156850000002, -2.0253249500000035, 4.393545855766076], Velocity: [9.83731096933674, -0.8416416597971442, -17.222771139064427], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [10.687014351775224, -0.9141485496645738, 83.0655485392275], Rotation: [5.756104150000001, -2.016157533333337, 4.393545855766076], Velocity: [9.81802436258986, -0.8400031048044927, -17.35470374909274], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [10.85064809115172, -0.9281486014113154, 82.77357847674263], Rotation: [5.807051450000001, -2.00699011666667, 4.393545855766076], Velocity: [9.79873775584298, -0.8383645498118412, -17.48663635912105], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [11.013960387082436, -0.9421213439081794, 82.47940953742395], Rotation: [5.857998750000001, -1.9978227000000035, 4.393545855766076], Velocity: [9.7794511490961, -0.8367259948191896, -17.61856896914936], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [11.176951239567371, -0.9560667771551659, 82.18304172127147], Rotation: [5.908946050000001, -1.9886552833333369, 4.393545855766076], Velocity: [9.760164542349221, -0.8350874398265381, -17.750501579177673], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [11.339620648606525, -0.9699849011522749, 81.88447502828517], Rotation: [5.959893350000001, -1.9794878666666702, 4.393545855766076], Velocity: [9.740877935602342, -0.8334488848338866, -17.882434189205984], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [11.501968614199898, -0.9838757158995063, 81.58370945846507], Rotation: [6.0108406500000005, -1.9703204500000036, 4.393545855766076], Velocity: [9.721591328855462, -0.831810329841235, -18.014366799234296], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [11.66399513634749, -0.9977392213968602, 81.28074501181116], Rotation: [6.06178795, -1.961153033333337, 4.393545855766076], Velocity: [9.702304722108583, -0.8301717748485835, -18.146299409262607], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [11.825700215049299, -1.0115754176443366, 80.97558168832346], Rotation: [6.11273525, -1.9519856166666703, 4.393545855766076], Velocity: [9.683018115361703, -0.828533219855932, -18.27823201929092], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [11.987083850305327, -1.0253843046419355, 80.66821948800194], Rotation: [6.16368255, -1.9428182000000036, 4.393545855766076], Velocity: [9.663731508614823, -0.8268946648632804, -18.41016462931923], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [12.148146042115574, -1.0391658823896568, 80.35865841084662], Rotation: [6.21462985, -1.933650783333337, 4.393545855766076], Velocity: [9.644444901867944, -0.8252561098706289, -18.54209723934754], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [12.30888679048004, -1.0529201508875006, 80.04689845685749], Rotation: [6.2655771499999995, -1.9244833666666703, 4.393545855766076], Velocity: [9.625158295121064, -0.8236175548779774, -18.674029849375852], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [12.469306095398725, -1.0666471101354669, 79.73293962603456], Rotation: [6.316524449999999, -1.9153159500000037, 4.393545855766076], Velocity: [9.605871688374185, -0.8219789998853259, -18.805962459404164], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [12.629403956871627, -1.0803467601335557, 79.41678191837782], Rotation: [6.367471749999999, -1.906148533333337, 4.393545855766076], Velocity: [9.586585081627305, -0.8203404448926743, -18.937895069432475], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [12.789180374898748, -1.094019100881767, 79.09842533388728], Rotation: [6.418419049999999, -1.8969811166666704, 4.393545855766076], Velocity: [9.567298474880426, -0.8187018899000228, -19.069827679460786], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [12.948635349480089, -1.1076641323801006, 78.77786987256293], Rotation: [6.469366349999999, -1.8878137000000037, 4.393545855766076], Velocity: [9.548011868133546, -0.8170633349073713, -19.201760289489098], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [13.107768880615648, -1.1212818546285568, 78.45511553440478], Rotation: [6.5203136499999985, -1.878646283333337, 4.393545855766076], Velocity: [9.528725261386667, -0.8154247799147197, -19.33369289951741], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [13.266580968305426, -1.1348722676271354, 78.13016231941283], Rotation: [6.571260949999998, -1.8694788666666704, 4.393545855766076], Velocity: [9.509438654639787, -0.8137862249220682, -19.46562550954572], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [13.425071612549424, -1.1484353713758366, 77.80301022758707], Rotation: [6.622208249999998, -1.8603114500000038, 4.393545855766076], Velocity: [9.490152047892908, -0.8121476699294167, -19.597558119574032], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [13.583240813347638, -1.1619711658746603, 77.4736592589275], Rotation: [6.673155549999998, -1.851144033333337, 4.393545855766076], Velocity: [9.470865441146028, -0.8105091149367651, -19.729490729602343], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [13.741088570700072, -1.1754796511236063, 77.14210941343413], Rotation: [6.724102849999998, -1.8419766166666705, 4.393545855766076], Velocity: [9.451578834399148, -0.8088705599441136, -19.861423339630655], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [13.898614884606724, -1.1889608271226748, 76.80836069110696], Rotation: [6.7750501499999976, -1.8328092000000038, 4.393545855766076], Velocity: [9.432292227652269, -0.8072320049514621, -19.993355949658966], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [14.055819755067596, -1.2024146938718658, 76.47241309194597], Rotation: [6.825997449999997, -1.8236417833333372, 4.393545855766076], Velocity: [9.41300562090539, -0.8055934499588105, -20.125288559687277], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [14.212703182082686, -1.2158412513711794, 76.13426661595118], Rotation: [6.876944749999997, -1.8144743666666705, 4.393545855766076], Velocity: [9.39371901415851, -0.803954894966159, -20.25722116971559], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [14.369265165651994, -1.2292404996206154, 75.79392126312258], Rotation: [6.927892049999997, -1.8053069500000039, 4.393545855766076], Velocity: [9.37443240741163, -0.8023163399735075, -20.3891537797439], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [14.52550570577552, -1.2426124386201738, 75.45137703346019], Rotation: [6.978839349999997, -1.7961395333333372, 4.393545855766076], Velocity: [9.35514580066475, -0.800677784980856, -20.52108638977221], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [14.681424802453266, -1.2559570683698547, 75.10663392696398], Rotation: [7.029786649999997, -1.7869721166666706, 4.393545855766076], Velocity: [9.335859193917871, -0.7990392299882044, -20.653018999800523], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [14.837022455685231, -1.269274388869658, 74.75969194363397], Rotation: [7.080733949999996, -1.777804700000004, 4.393545855766076], Velocity: [9.316572587170992, -0.7974006749955529, -20.784951609828834], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [14.992298665471415, -1.282564400119584, 74.41055108347015], Rotation: [7.131681249999996, -1.7686372833333373, 4.393545855766076], Velocity: [9.297285980424112, -0.7957621200029014, -20.916884219857145], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [15.147253431811817, -1.2958271021196324, 74.05921134647254], Rotation: [7.182628549999996, -1.7594698666666706, 4.393545855766076], Velocity: [9.277999373677233, -0.7941235650102498, -21.048816829885457], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [15.301886754706437, -1.3090624948698033, 73.70567273264112], Rotation: [7.233575849999996, -1.750302450000004, 4.393545855766076], Velocity: [9.258712766930353, -0.7924850100175983, -21.180749439913768], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [15.456198634155276, -1.3222705783700965, 73.34993524197588], Rotation: [7.284523149999996, -1.7411350333333373, 4.393545855766076], Velocity: [9.239426160183474, -0.7908464550249468, -21.31268204994208], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [15.610189070158334, -1.3354513526205123, 72.99199887447685], Rotation: [7.335470449999995, -1.7319676166666707, 4.393545855766076], Velocity: [9.220139553436594, -0.7892079000322952, -21.44461465997039], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [15.763858062715611, -1.3486048176210506, 72.63186363014401], Rotation: [7.386417749999995, -1.722800200000004, 4.393545855766076], Velocity: [9.200852946689714, -0.7875693450396437, -21.576547269998702], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [15.917205611827107, -1.3617309733717113, 72.26952950897737], Rotation: [7.437365049999995, -1.7136327833333374, 4.393545855766076], Velocity: [9.181566339942835, -0.7859307900469922, -21.708479880027014], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [16.07023171749282, -1.3748298198724946, 71.90499651097691], Rotation: [7.488312349999995, -1.7044653666666707, 4.393545855766076], Velocity: [9.162279733195955, -0.7842922350543406, -21.840412490055325], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [16.222936379712753, -1.3879013571234002, 71.53826463614266], Rotation: [7.539259649999995, -1.695297950000004, 4.393545855766076], Velocity: [9.142993126449076, -0.7826536800616891, -21.972345100083636], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [16.375319598486904, -1.4009455851244283, 71.1693338844746], Rotation: [7.5902069499999945, -1.6861305333333374, 4.393545855766076], Velocity: [9.123706519702196, -0.7810151250690376, -22.104277710111948], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [16.527381373815274, -1.413962503875579, 70.79820425597273], Rotation: [7.641154249999994, -1.6769631166666708, 4.393545855766076], Velocity: [9.104419912955317, -0.779376570076386, -22.23621032014026], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [16.679121705697863, -1.4269521133768521, 70.42487575063706], Rotation: [7.692101549999994, -1.667795700000004, 4.393545855766076], Velocity: [9.085133306208437, -0.7777380150837345, -22.36814293016857], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [16.83054059413467, -1.4399144136282478, 70.04934836846758], Rotation: [7.743048849999994, -1.6586282833333374, 4.393545855766076], Velocity: [9.065846699461558, -0.776099460091083, -22.50007554019688], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [16.9816380391257, -1.4528494046297658, 69.6716221094643], Rotation: [7.793996149999994, -1.6494608666666708, 4.393545855766076], Velocity: [9.046560092714678, -0.7744609050984315, -22.632008150225193], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [17.132414040670945, -1.4657570863814062, 69.29169697362721], Rotation: [7.8449434499999935, -1.6402934500000041, 4.393545855766076], Velocity: [9.027273485967799, -0.7728223501057799, -22.763940760253504], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [17.282868598770406, -1.4786374588831692, 68.90957296095633], Rotation: [7.895890749999993, -1.6311260333333375, 4.393545855766076], Velocity: [9.007986879220919, -0.7711837951131284, -22.895873370281816], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [17.433001713424087, -1.4914905221350547, 68.52525007145162], Rotation: [7.946838049999993, -1.6219586166666708, 4.393545855766076], Velocity: [8.98870027247404, -0.7695452401204769, -23.027805980310127], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [17.582813384631987, -1.5043162761370628, 68.13872830511312], Rotation: [7.997785349999993, -1.6127912000000042, 4.393545855766076], Velocity: [8.96941366572716, -0.7679066851278253, -23.15973859033844], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [17.732303612394105, -1.517114720889193, 67.75000766194081], Rotation: [8.048732649999993, -1.6036237833333375, 4.393545855766076], Velocity: [8.95012705898028, -0.7662681301351738, -23.29167120036675], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [17.881472396710443, -1.529885856391446, 67.3590881419347], Rotation: [8.099679949999993, -1.594456366666671, 4.393545855766076], Velocity: [8.9308404522334, -0.7646295751425223, -23.42360381039506], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [18.030319737581, -1.5426296826438213, 66.96596974509478], Rotation: [8.150627249999994, -1.5852889500000042, 4.393545855766076], Velocity: [8.911553845486521, -0.7629910201498707, -23.555536420423373], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [18.178845635005775, -1.5553461996463191, 66.57065247142106], Rotation: [8.201574549999995, -1.5761215333333376, 4.393545855766076], Velocity: [8.892267238739642, -0.7613524651572192, -23.687469030451684], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [18.32705008898477, -1.5680354073989395, 66.17313632091353], Rotation: [8.252521849999995, -1.566954116666671, 4.393545855766076], Velocity: [8.872980631992762, -0.7597139101645677, -23.819401640479995], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [18.474933099517983, -1.5806973059016822, 65.7734212935722], Rotation: [8.303469149999996, -1.5577867000000043, 4.393545855766076], Velocity: [8.853694025245883, -0.7580753551719162, -23.951334250508307], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [18.622494666605416, -1.5933318951545474, 65.37150738939707], Rotation: [8.354416449999997, -1.5486192833333376, 4.393545855766076], Velocity: [8.834407418499003, -0.7564368001792646, -24.083266860536618], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [18.769734790247067, -1.6059391751575351, 64.96739460838812], Rotation: [8.405363749999998, -1.539451866666671, 4.393545855766076], Velocity: [8.815120811752124, -0.7547982451866131, -24.21519947056493], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [18.916653470442935, -1.6185191459106454, 64.56108295054537], Rotation: [8.456311049999998, -1.5302844500000043, 4.393545855766076], Velocity: [8.795834205005244, -0.7531596901939616, -24.34713208059324], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [19.06325070719302, -1.6310718074138781, 64.15257241586882], Rotation: [8.507258349999999, -1.5211170333333377, 4.393545855766076], Velocity: [8.776547598258365, -0.75152113520131, -24.479064690621552], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [19.209526500497326, -1.6435971596672334, 63.74186300435846], Rotation: [8.55820565, -1.511949616666671, 4.393545855766076], Velocity: [8.757260991511485, -0.7498825802086585, -24.610997300649863], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [19.35548085035585, -1.656095202670711, 63.328954716014294], Rotation: [8.60915295, -1.5027822000000044, 4.393545855766076], Velocity: [8.737974384764605, -0.748244025216007, -24.742929910678175], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [19.501113756768593, -1.668565936424311, 62.91384755083632], Rotation: [8.660100250000001, -1.4936147833333377, 4.393545855766076], Velocity: [8.718687778017726, -0.7466054702233554, -24.874862520706486], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [19.646425219735555, -1.6810093609280337, 62.49654150882455], Rotation: [8.711047550000002, -1.484447366666671, 4.393545855766076], Velocity: [8.699401171270846, -0.7449669152307039, -25.006795130734798], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [19.791415239256736, -1.6934254761818788, 62.07703658997897], Rotation: [8.761994850000002, -1.4752799500000044, 4.393545855766076], Velocity: [8.680114564523967, -0.7433283602380524, -25.13872774076311], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [19.936083815332136, -1.7058142821858464, 61.65533279429958], Rotation: [8.812942150000003, -1.4661125333333378, 4.393545855766076], Velocity: [8.660827957777087, -0.7416898052454008, -25.27066035079142], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [20.080430947961755, -1.7181757789399363, 61.23143012178639], Rotation: [8.863889450000004, -1.4569451166666711, 4.393545855766076], Velocity: [8.641541351030208, -0.7400512502527493, -25.40259296081973], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [20.224456637145593, -1.7305099664441488, 60.80532857243939], Rotation: [8.914836750000005, -1.4477777000000045, 4.393545855766076], Velocity: [8.622254744283328, -0.7384126952600978, -25.534525570848043], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [20.36816088288365, -1.7428168446984837, 60.377028146258596], Rotation: [8.965784050000005, -1.4386102833333378, 4.393545855766076], Velocity: [8.602968137536449, -0.7367741402674463, -25.666458180876354], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [20.511543685175923, -1.7550964137029412, 59.94652884324399], Rotation: [9.016731350000006, -1.4294428666666712, 4.393545855766076], Velocity: [8.583681530789569, -0.7351355852747947, -25.798390790904666], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [20.654605044022414, -1.7673486734575212, 59.51383066339558], Rotation: [9.067678650000007, -1.4202754500000045, 4.393545855766076], Velocity: [8.56439492404269, -0.7334970302821432, -25.930323400932977], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [20.797344959423125, -1.7795736239622235, 59.07893360671336], Rotation: [9.118625950000007, -1.411108033333338, 4.393545855766076], Velocity: [8.54510831729581, -0.7318584752894917, -26.06225601096129], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [20.939763431378054, -1.7917712652170483, 58.641837673197344], Rotation: [9.169573250000008, -1.4019406166666712, 4.393545855766076], Velocity: [8.52582171054893, -0.7302199202968401, -26.1941886209896], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [21.081860459887203, -1.8039415972219957, 58.202542862847515], Rotation: [9.220520550000009, -1.3927732000000046, 4.393545855766076], Velocity: [8.506535103802051, -0.7285813653041886, -26.32612123101791], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [21.22363604495057, -1.8160846199770655, 57.761049175663885], Rotation: [9.27146785000001, -1.383605783333338, 4.393545855766076], Velocity: [8.487248497055171, -0.7269428103115371, -26.458053841046222], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [21.365090186568157, -1.8282003334822579, 57.317356611646446], Rotation: [9.32241515000001, -1.3744383666666713, 4.393545855766076], Velocity: [8.467961890308292, -0.7253042553188855, -26.589986451074534], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [21.506222884739962, -1.8402887377375725, 56.871465170795204], Rotation: [9.37336245000001, -1.3652709500000046, 4.393545855766076], Velocity: [8.448675283561412, -0.723665700326234, -26.721919061102845], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [21.647034139465987, -1.8523498327430097, 56.423374853110154], Rotation: [9.424309750000011, -1.356103533333338, 4.393545855766076], Velocity: [8.429388676814533, -0.7220271453335825, -26.853851671131157], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [21.78752395074623, -1.8643836184985694, 55.9730856585913], Rotation: [9.475257050000012, -1.3469361166666713, 4.393545855766076], Velocity: [8.410102070067653, -0.720388590340931, -26.985784281159468], Thrust Rotation: (3.056838, 0.550045), Thrust Magnitude: 0.226478
Position: [21.927692318580693, -1.8763900950042516, 55.52059758723864], Rotation: [9.526217133333345, -1.3034160666666714, 4.393545855766076], Velocity: [8.346503220743127, -0.7150344771182235, -27.258116831919455], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [22.066800705593078, -1.8883073362895553, 55.063570640039984], Rotation: [9.577177216666678, -1.2598960166666715, 4.393545855766076], Velocity: [8.282904371418601, -0.7096803638955161, -27.530449382679443], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [22.20484911178339, -1.9001353423544804, 54.602004816995326], Rotation: [9.628137300000011, -1.2163759666666716, 4.393545855766076], Velocity: [8.219305522094075, -0.7043262506728087, -27.80278193343943], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [22.341837537151623, -1.9118741131990273, 54.135900118104665], Rotation: [9.679097383333344, -1.1728559166666717, 4.393545855766076], Velocity: [8.155706672769549, -0.6989721374501013, -28.075114484199418], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [22.477765981697782, -1.9235236488231957, 53.66525654336801], Rotation: [9.730057466666677, -1.1293358666666717, 4.393545855766076], Velocity: [8.092107823445023, -0.6936180242273939, -28.347447034959405], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [22.612634445421865, -1.9350839492269856, 53.19007409278535], Rotation: [9.78101755000001, -1.0858158166666718, 4.393545855766076], Velocity: [8.028508974120497, -0.6882639110046865, -28.619779585719392], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [22.746442928323873, -1.946555014410397, 52.71035276635669], Rotation: [9.831977633333343, -1.042295766666672, 4.393545855766076], Velocity: [7.964910124795971, -0.6829097977819791, -28.89211213647938], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [22.879191430403807, -1.95793684437343, 52.22609256408204], Rotation: [9.882937716666676, -0.9987757166666719, 4.393545855766076], Velocity: [7.9013112754714445, -0.6775556845592717, -29.164444687239367], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [23.010879951661664, -1.9692294391160845, 51.73729348596138], Rotation: [9.93389780000001, -0.9552556666666718, 4.393545855766076], Velocity: [7.837712426146918, -0.6722015713365643, -29.436777237999355], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [23.141508492097447, -1.9804327986383605, 51.24395553199472], Rotation: [9.984857883333342, -0.9117356166666718, 4.393545855766076], Velocity: [7.774113576822392, -0.6668474581138569, -29.709109788759342], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [23.271077051711153, -1.991546922940258, 50.74607870218207], Rotation: [10.035817966666675, -0.8682155666666718, 4.393545855766076], Velocity: [7.710514727497866, -0.6614933448911495, -29.98144233951933], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [23.399585630502784, -2.002571812021777, 50.24366299652341], Rotation: [10.086778050000008, -0.8246955166666717, 4.393545855766076], Velocity: [7.64691587817334, -0.6561392316684421, -30.253774890279317], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [23.52703422847234, -2.0135074658829177, 49.736708415018754], Rotation: [10.137738133333341, -0.7811754666666717, 4.393545855766076], Velocity: [7.583317028848814, -0.6507851184457347, -30.526107441039304], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [23.65342284561982, -2.02435388452368, 49.2252149576681], Rotation: [10.188698216666674, -0.7376554166666717, 4.393545855766076], Velocity: [7.519718179524288, -0.6454310052230273, -30.79843999179929], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [23.778751481945225, -2.035111067944064, 48.709182624471445], Rotation: [10.239658300000007, -0.6941353666666716, 4.393545855766076], Velocity: [7.456119330199762, -0.6400768920003199, -31.07077254255928], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [23.903020137448554, -2.045779016144069, 48.18861141542879], Rotation: [10.29061838333334, -0.6506153166666716, 4.393545855766076], Velocity: [7.392520480875236, -0.6347227787776125, -31.343105093319267], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [24.02622881212981, -2.0563577291236963, 47.663501330540136], Rotation: [10.341578466666673, -0.6070952666666716, 4.393545855766076], Velocity: [7.32892163155071, -0.6293686655549051, -31.615437644079254], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [24.148377505988986, -2.0668472068829447, 47.13385236980548], Rotation: [10.392538550000006, -0.5635752166666715, 4.393545855766076], Velocity: [7.265322782226184, -0.6240145523321977, -31.88777019483924], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
Position: [24.26946621902609, -2.0772474494218147, 46.599664533224825], Rotation: [10.44349863333334, -0.5200551666666715, 4.393545855766076], Velocity: [7.201723932901658, -0.6186604391094903, -32.16010274559923], Thrust Rotation: (3.057605, 2.611203), Thrust Magnitude: 0.771661
