Position: [0.0414574908654131, 0.00757137181633378, 99.8544579805168], Rotation: [0.036127799999999995, 0.11228379999999999, 1.3438983805149576], Velocity: [0.45226353671359737, 0.08259678345091397, -1.2310038489081883], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.04899521647730639, 0.008947984873849013, 99.83121624970167], Rotation: [0.03913844999999999, 0.12164078333333332, 1.3438983805149576], Velocity: [0.4899521647730638, 0.08947984873849013, -1.3335875029838706], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.05716108589019078, 0.010439315686157183, 99.80626479131861], Rotation: [0.04214909999999999, 0.13099776666666665, 1.3438983805149576], Velocity: [0.5276407928325303, 0.0963629140260663, -1.436171157059553], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.06595509910406629, 0.012045364253258287, 99.77960360536761], Rotation: [0.045159749999999985, 0.14035474999999997, 1.3438983805149576], Velocity: [0.5653294208919968, 0.10324597931364246, -1.5387548111352354], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.0753772561189329, 0.013766130575152328, 99.75123269184868], Rotation: [0.04817039999999998, 0.14971173333333332, 1.3438983805149576], Velocity: [0.6030180489514633, 0.11012904460121863, -1.6413384652109178], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.08542755693479062, 0.015601614651839305, 99.72115205076183], Rotation: [0.05118104999999998, 0.15906871666666667, 1.3438983805149576], Velocity: [0.6407066770109298, 0.11701210988879479, -1.7439221192866001], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.09610600155163945, 0.017551816483319216, 99.68936168210705], Rotation: [0.054191699999999975, 0.1684257, 1.3438983805149576], Velocity: [0.6783953050703962, 0.12389517517637096, -1.8465057733622825], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.10741258996947939, 0.019616736069592064, 99.65586158588434], Rotation: [0.05720234999999997, 0.17778268333333336, 1.3438983805149576], Velocity: [0.7160839331298627, 0.13077824046394712, -1.9490894274379649], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.11934732218831043, 0.02179637341065785, 99.6206517620937], Rotation: [0.06021299999999997, 0.1871396666666667, 1.3438983805149576], Velocity: [0.7537725611893292, 0.13766130575152327, -2.051673081513647], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.13191019820813257, 0.02409072850651657, 99.58373221073514], Rotation: [0.06322364999999996, 0.19649665000000005, 1.3438983805149576], Velocity: [0.7914611892487957, 0.14454437103909942, -2.154256735589329], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.14510121802894582, 0.02649980135716823, 99.54510293180864], Rotation: [0.06623429999999997, 0.2058536333333334, 1.3438983805149576], Velocity: [0.8291498173082622, 0.15142743632667557, -2.2568403896650113], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
