Position: [0.0, 0.0, 99.997275], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -0.1635], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 99.310575], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -3.597], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 99.2479], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -3.7605], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 99.1825], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -3.924], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 99.11437500000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -4.0875], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 99.04352500000002], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -4.251], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 98.96995000000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -4.4145], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 98.89365000000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -4.578], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 98.814625], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -4.7415], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 98.732875], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -4.905], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 98.64840000000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -5.0685], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 98.56120000000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -5.232], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 98.47127500000002], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -5.3955], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 98.37862500000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -5.559], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 98.28325000000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -5.7225], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 98.18515000000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -5.886], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 98.084325], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -6.0495], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 97.98077500000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -6.213], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 97.87450000000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -6.3765], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 97.76550000000002], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -6.54], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 97.65377500000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -6.7035], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 97.539325], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -6.867], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 97.42215], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -7.0305], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 97.30225], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -7.194], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 97.179625], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -7.3575], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 97.054275], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -7.521], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 96.92620000000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -7.6845], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 96.79540000000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -7.848], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 96.66187500000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -8.0115], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 96.525625], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -8.175], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 96.38665], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -8.338500000000002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 96.24495], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -8.502000000000002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 96.100525], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -8.665500000000003], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 95.95337500000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -8.829000000000004], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 95.80350000000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -8.992500000000005], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 95.65090000000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -9.156000000000006], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 95.495575], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -9.319500000000007], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 95.337525], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -9.483000000000008], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 95.17675], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -9.646500000000009], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 95.01325], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -9.81000000000001], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 94.847025], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -9.97350000000001], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 94.678075], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -10.137000000000011], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 94.50640000000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -10.300500000000012], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 94.33200000000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -10.464000000000013], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 94.154875], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -10.627500000000014], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 93.975025], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -10.791000000000015], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 93.79245], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -10.954500000000015], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 93.60715], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -11.118000000000016], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 93.41912500000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -11.281500000000017], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 93.22837500000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -11.445000000000018], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 93.03490000000001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -11.503861308000019], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.639992
Position: [0.0, 0.0, 92.84044397820001], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -11.563886572500019], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.632873
Position: [0.0, 0.0, 92.64498753532501], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -11.62508184300002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.625717
Position: [0.0, 0.0, 92.44851117127502], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -11.68745267850002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.618527
Position: [0.0, 0.0, 92.25099529330002], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -11.75100545550002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.611298
Position: [0.0, 0.0, 92.05242020237502], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -11.815746714000019], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.604029
Position: [0.0, 0.0, 91.85276609047501], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -11.88168266700002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.596722
Position: [0.0, 0.0, 91.65201304602502], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -11.94881969100002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.589376
Position: [0.0, 0.0, 91.45014105117502], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -12.01716416250002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.581991
Position: [0.0, 0.0, 91.24712998180003], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -12.08672343900002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.574561
Position: [0.0, 0.0, 91.04295959115002], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -12.15750389700002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.567092
Position: [0.0, 0.0, 90.83760952620003], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -12.22951256700002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.55958
Position: [0.0, 0.0, 90.63105931675003], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -12.30275680650002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.552023
Position: [0.0, 0.0, 90.42328836997503], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -12.377243482500019], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.544424
Position: [0.0, 0.0, 90.21427597860003], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -12.54074348250002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 90.00253858722503], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -12.70424348250002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 89.78807619585004], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -12.867743482500021], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 89.57088880447503], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -12.981997609500022], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.301198
Position: [0.0, 0.0, 89.35179717765003], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -13.091495194500022], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.33029
Position: [0.0, 0.0, 89.13088059107503], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -13.196194545000022], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.359637
Position: [0.0, 0.0, 88.90821901532503], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -13.232486313000022], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.778032
Position: [0.0, 0.0, 88.68495257677503], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -13.259766942000022], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.833146
Position: [0.0, 0.0, 88.46123146107503], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -13.278011743500022], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.888411
Position: [0.0, 0.0, 88.23720626535003], Rotation: [0.0, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -13.287202405500022], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.943788
Position: [0.0, 0.0, 88.01302789192502], Rotation: [1.2864116666666667, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -13.450702405500023], Thrust Rotation: (77.1847, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 87.78612451850002], Rotation: [2.6478116666666667, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -13.614202405500023], Thrust Rotation: (81.684, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 87.55649614507502], Rotation: [4.08511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -13.777702405500024], Thrust Rotation: (86.2379, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 87.32414277165002], Rotation: [5.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -13.941202405500025], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 87.08906439822502], Rotation: [7.08511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -14.104702405500026], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 86.85126102480002], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -14.268202405500027], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 86.61073265137503], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -14.431702405500028], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 86.36747927795003], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -14.595202405500029], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 86.12150090452502], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -14.75870240550003], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 85.87279753110002], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -14.92220240550003], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 85.62136915767502], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -15.085702405500031], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 85.36721578425002], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -15.249202405500032], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 85.11033741082503], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -15.412702405500033], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 84.85073403740003], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -15.576202405500034], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 84.58840566397502], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -15.739702405500035], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 84.32335229055002], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -15.903202405500036], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 84.05557391712502], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -16.066702405500035], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 83.78507054370002], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -16.230202405500034], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 83.51184217027502], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -16.393702405500033], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 83.23588879685002], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -16.557202405500032], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 82.95721042342502], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -16.72070240550003], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 82.67580705000002], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -16.88420240550003], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 82.39167867657501], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -17.04770240550003], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 82.10482530315001], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -17.21120240550003], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 81.815246929725], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -17.374702405500027], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 81.5229435563], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -17.538202405500027], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 81.22791518287501], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -17.701702405500026], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 80.93016180945001], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -17.865202405500025], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 80.62968343602502], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -18.028702405500024], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 80.32648006260001], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -18.192202405500023], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 80.02055168917501], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -18.355702405500022], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 79.71189831575], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -18.51920240550002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 79.400519942325], Rotation: [8.58511, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -18.68270240550002], Thrust Rotation: (0.0, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 79.0864165689], Rotation: [9.84883, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -18.84620240550002], Thrust Rotation: (75.8232, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 78.76958819547501], Rotation: [11.116164999999999, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -19.00970240550002], Thrust Rotation: (76.0401, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 78.45003482205001], Rotation: [12.387144999999999, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -19.173202405500017], Thrust Rotation: (76.2588, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 78.12775644862501], Rotation: [13.661803333333332, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -19.336702405500017], Thrust Rotation: (76.4795, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 77.8027530752], Rotation: [14.940169999999998, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -19.500202405500016], Thrust Rotation: (76.702, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 77.475024701775], Rotation: [16.222276666666666, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -19.663702405500015], Thrust Rotation: (76.9264, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 77.14457132835], Rotation: [17.508153333333333, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -19.827202405500014], Thrust Rotation: (77.1526, 0.0), Thrust Magnitude: 0.0
Position: [0.0, 0.0, 76.811392954925], Rotation: [18.797833333333333, 0.0, 5.103748067480751], Velocity: [0.0, 0.0, -19.990702405500013], Thrust Rotation: (77.3808, 0.0), Thrust Magnitude: 0.0
