Position: [0.0, 0.0, 99.997275], Rotation: [1.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -0.07318031100000001], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.552414
Position: [0.0, 0.0, 98.4892546045], Rotation: [73.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.3029292270000004], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.652498
Position: [0.0, 0.0, 98.43148078405001], Rotation: [75.0, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.3591061920000005], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.65641
Position: [0.0, 0.0, 98.37277068085001], Rotation: [76.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.4146327540000003], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.660388
Position: [0.0, 0.0, 98.31313513495002], Rotation: [78.0, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.4694984490000005], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.66443
Position: [0.0, 0.0, 98.25258516080001], Rotation: [79.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.5236929765000005], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.668535
Position: [0.0, 0.0, 98.19113194452501], Rotation: [81.0, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.5772061995000004], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.672702
Position: [0.0, 0.0, 98.12878684120001], Rotation: [82.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.6300274905000003], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.676934
Position: [0.0, 0.0, 98.06556138302501], Rotation: [84.0, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.6821472030000004], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.681225
Position: [0.0, 0.0, 98.00146726297501], Rotation: [85.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.7335553635000003], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.685577
Position: [0.0, 0.0, 97.93651634025001], Rotation: [87.0, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.7842421620000004], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.689989
Position: [0.0, 0.0, 97.87072063755001], Rotation: [88.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.8341979520000002], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.69446
Position: [0.0, 0.0, 97.80409233835], Rotation: [90.0, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.883413087], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.69899
Position: [0.0, 0.0, 97.7366437869], Rotation: [91.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.931878411], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.703576
Position: [0.0, 0.0, 97.66838748005], Rotation: [93.0, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.979584441], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.70822
Position: [0.0, 0.0, 97.5993360727], Rotation: [94.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.026522348], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.712918
Position: [0.0, 0.0, 97.5295023669], Rotation: [96.0, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.0726831395000005], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.717671
Position: [0.0, 0.0, 97.458899314575], Rotation: [97.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.118057823000001], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.722479
Position: [0.0, 0.0, 97.38754001752501], Rotation: [99.0, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.162637896500001], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.727339
Position: [0.0, 0.0, 97.31543771925001], Rotation: [100.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.2064148580000005], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.732251
Position: [0.0, 0.0, 97.24260580495002], Rotation: [102.0, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.2493802055000005], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.737215
Position: [0.0, 0.0, 97.16905780152501], Rotation: [103.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.291525764], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.742229
Position: [0.0, 0.0, 97.09480737212502], Rotation: [105.0, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.3328436855], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.747291
Position: [0.0, 0.0, 97.01986831070002], Rotation: [106.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.373325958500001], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.752402
Position: [0.0, 0.0, 96.94425454472501], Rotation: [108.0, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.4129648985], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.75756
Position: [0.0, 0.0, 96.86798012975001], Rotation: [109.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.451752821], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.762765
Position: [0.0, 0.0, 96.7910592494], Rotation: [111.0, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.4896820415], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.768017
Position: [0.0, 0.0, 96.713506215375], Rotation: [112.5, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.5267455295], Thrust Rotation: (90.0, 0.0), Thrust Magnitude: 0.773312
Position: [0.0, 0.0, 96.63533545655001], Rotation: [113.64284666666667, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.3632455295], Thrust Rotation: (68.5708, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.55988969772501], Rotation: [114.79320833333334, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.1997455295], Thrust Rotation: (69.0217, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.48716893890001], Rotation: [115.95081833333334, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -4.0362455295], Thrust Rotation: (69.4566, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.41717318007501], Rotation: [117.11541833333334, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.8727455295000004], Thrust Rotation: (69.876, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.34990242125001], Rotation: [118.28674166666667, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.7092455295000004], Thrust Rotation: (70.2794, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.285356662425], Rotation: [119.46453000000001, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.5457455295000004], Thrust Rotation: (70.6673, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.22353590360001], Rotation: [120.64852, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.3822455295000005], Thrust Rotation: (71.0394, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.16444014477501], Rotation: [121.83845000000001, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.2187455295000005], Thrust Rotation: (71.3958, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.10806938595002], Rotation: [123.03405833333335, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -3.0552455295000005], Thrust Rotation: (71.7365, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.05442362712502], Rotation: [124.23508333333335, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -2.8917455295000005], Thrust Rotation: (72.0615, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.00350286830002], Rotation: [125.44126333333335, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -2.7282455295000005], Thrust Rotation: (72.3708, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.95530710947502], Rotation: [126.65233666666668, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -2.5647455295000006], Thrust Rotation: (72.6644, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.90983635065001], Rotation: [127.86804166666668, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -2.4012455295000006], Thrust Rotation: (72.9423, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.867090591825], Rotation: [129.08811500000002, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -2.2377455295000006], Thrust Rotation: (73.2044, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.82706983300001], Rotation: [130.3122966666667, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -2.0742455295000006], Thrust Rotation: (73.4509, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.78977407417501], Rotation: [131.54032333333336, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -1.9107455295000007], Thrust Rotation: (73.6816, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.75520331535002], Rotation: [132.77193500000004, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -1.7472455295000007], Thrust Rotation: (73.8967, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.72335755652502], Rotation: [134.0068683333334, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -1.5837455295000007], Thrust Rotation: (74.096, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.69423679770001], Rotation: [135.24486000000005, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -1.4202455295000007], Thrust Rotation: (74.2795, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.66784103887501], Rotation: [136.48565000000005, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -1.2567455295000007], Thrust Rotation: (74.4474, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.64417028005], Rotation: [137.7289766666667, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -1.0932455295000008], Thrust Rotation: (74.5996, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.62322452122501], Rotation: [138.97457833333337, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -0.9297455295000008], Thrust Rotation: (74.7361, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.60500376240002], Rotation: [140.2221916666667, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -0.7662455295000008], Thrust Rotation: (74.8568, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.58950800357502], Rotation: [141.47155666666671, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -0.6027455295000008], Thrust Rotation: (74.9619, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.57673724475002], Rotation: [142.72241000000005, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -0.43924552950000084], Thrust Rotation: (75.0512, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.56669148592502], Rotation: [143.97449000000006, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -0.27574552950000086], Thrust Rotation: (75.1248, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.55937072710002], Rotation: [145.22753500000005, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, -0.11224552950000086], Thrust Rotation: (75.1827, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.55477496827501], Rotation: [146.48128500000004, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 0.05125447049999915], Thrust Rotation: (75.225, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.55290420945], Rotation: [147.7354766666667, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 0.21475447049999916], Thrust Rotation: (75.2515, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.55375845062501], Rotation: [148.98984833333336, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 0.37825447049999916], Thrust Rotation: (75.2623, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.55733769180002], Rotation: [150.2441366666667, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 0.5417544704999991], Thrust Rotation: (75.2573, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.56364193297502], Rotation: [151.49808333333337, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 0.7052544704999991], Thrust Rotation: (75.2368, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.57267117415002], Rotation: [152.75142333333338, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 0.8687544704999991], Thrust Rotation: (75.2004, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.58442541532501], Rotation: [154.00389666666672, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 1.0322544704999992], Thrust Rotation: (75.1484, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.59890465650001], Rotation: [155.25524000000004, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 1.1957544704999992], Thrust Rotation: (75.0806, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.616108897675], Rotation: [156.50519166666672, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 1.3592544704999991], Thrust Rotation: (74.9971, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.63603813885001], Rotation: [157.7534883333334, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 1.5227544704999991], Thrust Rotation: (74.8978, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.65869238002502], Rotation: [158.99987166666673, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 1.686254470499999], Thrust Rotation: (74.783, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.68407162120002], Rotation: [160.2440783333334, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 1.849754470499999], Thrust Rotation: (74.6524, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.71217586237502], Rotation: [161.48584500000007, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 2.0132544704999993], Thrust Rotation: (74.506, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.74300510355002], Rotation: [162.72491166666674, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 2.1767544704999993], Thrust Rotation: (74.344, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.77655934472502], Rotation: [163.96101666666675, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 2.3402544704999992], Thrust Rotation: (74.1663, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.81283858590001], Rotation: [165.19389666666675, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 2.503754470499999], Thrust Rotation: (73.9728, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.851842827075], Rotation: [166.42329333333342, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 2.667254470499999], Thrust Rotation: (73.7638, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.89357206825001], Rotation: [167.64893833333343, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 2.830754470499999], Thrust Rotation: (73.5387, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.93802630942501], Rotation: [168.8705750000001, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 2.994254470499999], Thrust Rotation: (73.2982, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 95.98520555060001], Rotation: [170.0879400000001, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 3.157754470499999], Thrust Rotation: (73.0419, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.03510979177501], Rotation: [171.30077166666675, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 3.321254470499999], Thrust Rotation: (72.7699, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.08773903295001], Rotation: [172.5088083333334, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 3.484754470499999], Thrust Rotation: (72.4822, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.14309327412501], Rotation: [173.71178666666674, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 3.648254470499999], Thrust Rotation: (72.1787, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.2011725153], Rotation: [174.90944666666675, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 3.811754470499999], Thrust Rotation: (71.8596, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.26197675647501], Rotation: [176.10152666666676, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 3.975254470499999], Thrust Rotation: (71.5248, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.32550599765001], Rotation: [177.28776333333343, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 4.1387544704999994], Thrust Rotation: (71.1742, 0.0), Thrust Magnitude: 2.0
Position: [0.0, 0.0, 96.39176023882501], Rotation: [178.46789500000008, 0.0, 2.7151924935393947], Velocity: [0.0, 0.0, 4.302254470499999], Thrust Rotation: (70.8079, 0.0), Thrust Magnitude: 2.0
